time,go_gc_duration_seconds_user:80_user_0,go_gc_duration_seconds_user:80_user_0.25,go_gc_duration_seconds_user:80_user_0.5,go_gc_duration_seconds_user:80_user_0.75,go_gc_duration_seconds_user:80_user_1,go_gc_duration_seconds_count_user:80_user,go_gc_duration_seconds_sum_user:80_user,go_goroutines_user:80_user,go_memstats_alloc_bytes_user:80_user,go_memstats_alloc_bytes_total_user:80_user,go_memstats_buck_hash_sys_bytes_user:80_user,go_memstats_frees_total_user:80_user,go_memstats_gc_sys_bytes_user:80_user,go_memstats_heap_alloc_bytes_user:80_user,go_memstats_heap_idle_bytes_user:80_user,go_memstats_heap_inuse_bytes_user:80_user,go_memstats_heap_objects_user:80_user,go_memstats_heap_released_bytes_total_user:80_user,go_memstats_heap_sys_bytes_user:80_user,go_memstats_last_gc_time_seconds_user:80_user,go_memstats_lookups_total_user:80_user,go_memstats_mallocs_total_user:80_user,go_memstats_mcache_inuse_bytes_user:80_user,go_memstats_mcache_sys_bytes_user:80_user,go_memstats_mspan_inuse_bytes_user:80_user,go_memstats_mspan_sys_bytes_user:80_user,go_memstats_next_gc_bytes_user:80_user,go_memstats_other_sys_bytes_user:80_user,go_memstats_stack_inuse_bytes_user:80_user,go_memstats_stack_sys_bytes_user:80_user,go_memstats_sys_bytes_user:80_user,microservices_demo_user_request_count_user:80_user_getAddresses,microservices_demo_user_request_count_user:80_user_getCards,microservices_demo_user_request_count_user:80_user_getUsers,microservices_demo_user_request_count_user:80_user_login,microservices_demo_user_request_count_user:80_user_postAddress,microservices_demo_user_request_count_user:80_user_register,microservices_demo_user_request_count_user:80_user_postCard,microservices_demo_user_request_latency_microseconds_user:80_user_getAddresses_0.5,microservices_demo_user_request_latency_microseconds_user:80_user_getAddresses_0.9,microservices_demo_user_request_latency_microseconds_user:80_user_getAddresses_0.99,microservices_demo_user_request_latency_microseconds_user:80_user_getCards_0.5,microservices_demo_user_request_latency_microseconds_user:80_user_getCards_0.9,microservices_demo_user_request_latency_microseconds_user:80_user_getCards_0.99,microservices_demo_user_request_latency_microseconds_user:80_user_getUsers_0.5,microservices_demo_user_request_latency_microseconds_user:80_user_getUsers_0.9,microservices_demo_user_request_latency_microseconds_user:80_user_getUsers_0.99,microservices_demo_user_request_latency_microseconds_user:80_user_login_0.5,microservices_demo_user_request_latency_microseconds_user:80_user_login_0.9,microservices_demo_user_request_latency_microseconds_user:80_user_login_0.99,microservices_demo_user_request_latency_microseconds_user:80_user_postAddress_0.5,microservices_demo_user_request_latency_microseconds_user:80_user_postAddress_0.9,microservices_demo_user_request_latency_microseconds_user:80_user_postAddress_0.99,microservices_demo_user_request_latency_microseconds_user:80_user_register_0.5,microservices_demo_user_request_latency_microseconds_user:80_user_register_0.9,microservices_demo_user_request_latency_microseconds_user:80_user_register_0.99,microservices_demo_user_request_latency_microseconds_user:80_user_postCard_0.5,microservices_demo_user_request_latency_microseconds_user:80_user_postCard_0.9,microservices_demo_user_request_latency_microseconds_user:80_user_postCard_0.99,microservices_demo_user_request_latency_microseconds_count_user:80_user_getAddresses,microservices_demo_user_request_latency_microseconds_count_user:80_user_getCards,microservices_demo_user_request_latency_microseconds_count_user:80_user_getUsers,microservices_demo_user_request_latency_microseconds_count_user:80_user_login,microservices_demo_user_request_latency_microseconds_count_user:80_user_postAddress,microservices_demo_user_request_latency_microseconds_count_user:80_user_register,microservices_demo_user_request_latency_microseconds_count_user:80_user_postCard,microservices_demo_user_request_latency_microseconds_sum_user:80_user_getAddresses,microservices_demo_user_request_latency_microseconds_sum_user:80_user_getCards,microservices_demo_user_request_latency_microseconds_sum_user:80_user_getUsers,microservices_demo_user_request_latency_microseconds_sum_user:80_user_login,microservices_demo_user_request_latency_microseconds_sum_user:80_user_postAddress,microservices_demo_user_request_latency_microseconds_sum_user:80_user_register,microservices_demo_user_request_latency_microseconds_sum_user:80_user_postCard,process_cpu_seconds_total_user:80_user,process_max_fds_user:80_user,process_open_fds_user:80_user,process_resident_memory_bytes_user:80_user,process_start_time_seconds_user:80_user,process_virtual_memory_bytes_user:80_user,request_duration_seconds_bucket_user:80_false_user_0.005_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.01_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.025_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.05_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.1_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.25_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.5_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_1_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_2.5_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_5_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_10_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_+Inf_GET_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.005_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_0.01_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_0.025_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_0.05_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_0.1_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_0.25_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_0.5_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_1_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_2.5_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_5_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_10_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_+Inf_GET_cards_200,request_duration_seconds_bucket_user:80_false_user_0.005_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_0.01_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_0.025_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_0.05_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_0.1_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_0.25_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_0.5_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_1_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_2.5_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_5_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_10_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_+Inf_GET_customers_200,request_duration_seconds_bucket_user:80_false_user_0.005_GET_login_200,request_duration_seconds_bucket_user:80_false_user_0.01_GET_login_200,request_duration_seconds_bucket_user:80_false_user_0.025_GET_login_200,request_duration_seconds_bucket_user:80_false_user_0.05_GET_login_200,request_duration_seconds_bucket_user:80_false_user_0.1_GET_login_200,request_duration_seconds_bucket_user:80_false_user_0.25_GET_login_200,request_duration_seconds_bucket_user:80_false_user_0.5_GET_login_200,request_duration_seconds_bucket_user:80_false_user_1_GET_login_200,request_duration_seconds_bucket_user:80_false_user_2.5_GET_login_200,request_duration_seconds_bucket_user:80_false_user_5_GET_login_200,request_duration_seconds_bucket_user:80_false_user_10_GET_login_200,request_duration_seconds_bucket_user:80_false_user_+Inf_GET_login_200,request_duration_seconds_bucket_user:80_false_user_0.005_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_0.01_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_0.025_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_0.05_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_0.1_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_0.25_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_0.5_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_1_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_2.5_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_5_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_10_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_+Inf_GET_metrics_200,request_duration_seconds_bucket_user:80_false_user_0.005_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_0.01_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_0.025_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_0.05_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_0.1_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_0.25_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_0.5_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_1_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_2.5_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_5_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_10_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_+Inf_GET_customers_500,request_duration_seconds_bucket_user:80_false_user_0.005_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_0.01_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_0.025_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_0.05_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_0.1_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_0.25_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_0.5_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_1_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_2.5_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_5_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_10_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_+Inf_POST_addresses_500,request_duration_seconds_bucket_user:80_false_user_0.005_POST_register_200,request_duration_seconds_bucket_user:80_false_user_0.01_POST_register_200,request_duration_seconds_bucket_user:80_false_user_0.025_POST_register_200,request_duration_seconds_bucket_user:80_false_user_0.05_POST_register_200,request_duration_seconds_bucket_user:80_false_user_0.1_POST_register_200,request_duration_seconds_bucket_user:80_false_user_0.25_POST_register_200,request_duration_seconds_bucket_user:80_false_user_0.5_POST_register_200,request_duration_seconds_bucket_user:80_false_user_1_POST_register_200,request_duration_seconds_bucket_user:80_false_user_2.5_POST_register_200,request_duration_seconds_bucket_user:80_false_user_5_POST_register_200,request_duration_seconds_bucket_user:80_false_user_10_POST_register_200,request_duration_seconds_bucket_user:80_false_user_+Inf_POST_register_200,request_duration_seconds_bucket_user:80_false_user_0.005_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.01_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.025_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.05_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.1_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.25_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.5_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_1_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_2.5_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_5_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_10_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_+Inf_POST_addresses_200,request_duration_seconds_bucket_user:80_false_user_0.005_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_0.01_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_0.025_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_0.05_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_0.1_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_0.25_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_0.5_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_1_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_2.5_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_5_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_10_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_+Inf_POST_cards_200,request_duration_seconds_bucket_user:80_false_user_0.005_GET_login_500,request_duration_seconds_bucket_user:80_false_user_0.01_GET_login_500,request_duration_seconds_bucket_user:80_false_user_0.025_GET_login_500,request_duration_seconds_bucket_user:80_false_user_0.05_GET_login_500,request_duration_seconds_bucket_user:80_false_user_0.1_GET_login_500,request_duration_seconds_bucket_user:80_false_user_0.25_GET_login_500,request_duration_seconds_bucket_user:80_false_user_0.5_GET_login_500,request_duration_seconds_bucket_user:80_false_user_1_GET_login_500,request_duration_seconds_bucket_user:80_false_user_2.5_GET_login_500,request_duration_seconds_bucket_user:80_false_user_5_GET_login_500,request_duration_seconds_bucket_user:80_false_user_10_GET_login_500,request_duration_seconds_bucket_user:80_false_user_+Inf_GET_login_500,request_duration_seconds_count_user:80_false_user_GET_addresses_200,request_duration_seconds_count_user:80_false_user_GET_cards_200,request_duration_seconds_count_user:80_false_user_GET_customers_200,request_duration_seconds_count_user:80_false_user_GET_login_200,request_duration_seconds_count_user:80_false_user_GET_metrics_200,request_duration_seconds_count_user:80_false_user_GET_customers_500,request_duration_seconds_count_user:80_false_user_POST_addresses_500,request_duration_seconds_count_user:80_false_user_POST_register_200,request_duration_seconds_count_user:80_false_user_POST_addresses_200,request_duration_seconds_count_user:80_false_user_POST_cards_200,request_duration_seconds_count_user:80_false_user_GET_login_500,request_duration_seconds_sum_user:80_false_user_GET_addresses_200,request_duration_seconds_sum_user:80_false_user_GET_cards_200,request_duration_seconds_sum_user:80_false_user_GET_customers_200,request_duration_seconds_sum_user:80_false_user_GET_login_200,request_duration_seconds_sum_user:80_false_user_GET_metrics_200,request_duration_seconds_sum_user:80_false_user_GET_customers_500,request_duration_seconds_sum_user:80_false_user_POST_addresses_500,request_duration_seconds_sum_user:80_false_user_POST_register_200,request_duration_seconds_sum_user:80_false_user_POST_addresses_200,request_duration_seconds_sum_user:80_false_user_POST_cards_200,request_duration_seconds_sum_user:80_false_user_GET_login_500,scrape_duration_seconds_user:80_user,scrape_samples_post_metric_relabeling_user:80_user,scrape_samples_scraped_user:80_user,scrape_series_added_user:80_user,up_user:80_user
2020-05-31T12:15:35,0.000205008,0.00047098400000000003,0.000650631,0.0011725470000000001,0.014459627000000001,72040.0,76.082222414,206.0,6359112.0,193361095600.0,1859136.0,2680490074.0,1236992.0,5809160.0,18759680.0,7299072.0,32318.0,10362880.0,26574848.0,1590907522.3641367,6185794.0,2681403310.0,4800.0,16384.0,157920.0,311296.0,7063945.0,797368.0,2752512.0,2752512.0,33581304.0,611084.0,611084.0,2444447.0,646846.0,3.0,6.0,2.0,0.0006084430000000001,0.0017480920000000001,0.005678448,0.000561203,0.0015119220000000002,0.0050303990000000005,0.000654437,0.001813768,0.00606062,0.001547512,0.0038293610000000003,0.0102444,nan,nan,nan,nan,nan,nan,nan,nan,nan,611084.0,611084.0,2444447.0,646846.0,3.0,6.0,2.0,875.77813264197,788.1467600820052,6091.172801298205,2640.742832746047,0.002322775,0.006021792,0.0019005650000000001,3850.46,1048576.0,197.0,26353664.0,1590384708.62,42614784.0,582004.0,598639.0,608202.0,610638.0,611175.0,611255.0,611255.0,611255.0,611255.0,611255.0,611255.0,611255.0,586128.0,600544.0,608781.0,610769.0,611191.0,611255.0,611255.0,611255.0,611255.0,611255.0,611255.0,611255.0,1933805.0,2153083.0,2326692.0,2404913.0,2438458.0,2444905.0,2445091.0,2445091.0,2445091.0,2445091.0,2445091.0,2445091.0,541664.0,595724.0,630450.0,642157.0,646242.0,646888.0,646898.0,646898.0,646898.0,646898.0,646898.0,646898.0,92924.0,103145.0,104378.0,104514.0,104544.0,104546.0,104546.0,104546.0,104546.0,104546.0,104546.0,104546.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,611518.0,611518.0,2446140.0,647213.0,104548.0,42.0,1.0,6.0,2.0,2.0,84.0,943.8501394909878,846.8862371559964,13949.960162344149,2738.993099971989,360.27957246399905,0.04857663200000001,0.000310211,0.0070959479999999995,0.002490827,0.0022441500000000003,0.06560747600000001,0.013277102,233.0,233.0,0.0,1.0
2020-05-31T12:15:40,0.000205008,0.00046299100000000005,0.000644585,0.0011865880000000001,0.014459627000000001,72047.0,76.098783615,203.0,5809160.0,193383486736.0,1859136.0,2681013874.0,1236992.0,4621272.0,19275776.0,7970816.0,66640.0,10362880.0,26607616.0,1590907526.861642,6186780.0,2681801476.0,4800.0,16384.0,158400.0,311296.0,7328116.0,797368.0,2686976.0,2686976.0,33581304.0,611255.0,611255.0,2445133.0,646982.0,3.0,6.0,2.0,0.0006084430000000001,0.0017480920000000001,0.005678448,0.000561203,0.0015119220000000002,0.0050303990000000005,0.000654437,0.001813768,0.00606062,0.001547512,0.0038293610000000003,0.0102444,nan,nan,nan,nan,nan,nan,nan,nan,nan,611255.0,611255.0,2445133.0,646982.0,3.0,6.0,2.0,875.9358411329699,788.263166587006,6091.793926187206,2641.0074665420475,0.002322775,0.006021792,0.0019005650000000001,3851.39,1048576.0,197.0,26353664.0,1590384708.62,42614784.0,582136.0,598773.0,608336.0,610772.0,611309.0,611389.0,611389.0,611389.0,611389.0,611389.0,611389.0,611389.0,586262.0,600678.0,608915.0,610903.0,611325.0,611389.0,611389.0,611389.0,611389.0,611389.0,611389.0,611389.0,1934329.0,2153616.0,2327225.0,2405446.0,2438991.0,2445438.0,2445624.0,2445624.0,2445624.0,2445624.0,2445624.0,2445624.0,541826.0,595890.0,630616.0,642323.0,646408.0,647054.0,647064.0,647064.0,647064.0,647064.0,647064.0,647064.0,92924.0,103146.0,104379.0,104515.0,104545.0,104547.0,104547.0,104547.0,104547.0,104547.0,104547.0,104547.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,611699.0,611699.0,2446864.0,647350.0,104549.0,42.0,1.0,6.0,2.0,2.0,84.0,943.9913668219881,847.0245743319955,13951.485621094133,2739.273037799991,360.28612752599906,0.04857663200000001,0.000310211,0.0070959479999999995,0.002490827,0.0022441500000000003,0.06560747600000001,0.008404165,233.0,233.0,0.0,1.0
2020-05-31T12:15:45,0.000205008,0.000470415,0.000654638,0.001201156,0.017572176000000002,72052.0,76.12801732,203.0,4621272.0,193398963208.0,1859136.0,2681370992.0,1236992.0,6388928.0,18636800.0,8011776.0,65507.0,10362880.0,26673152.0,1590907532.4044144,6188118.0,2682373431.0,4800.0,16384.0,159840.0,311296.0,7234281.0,797368.0,2686976.0,2686976.0,33581304.0,611389.0,611389.0,2445666.0,647148.0,3.0,6.0,2.0,0.0006084430000000001,0.0017480920000000001,0.005678448,0.000561203,0.0015119220000000002,0.0050303990000000005,0.000654437,0.001813768,0.00606062,0.001547512,0.00354922,0.0102444,nan,nan,nan,nan,nan,nan,nan,nan,nan,611389.0,611389.0,2445666.0,647148.0,3.0,6.0,2.0,876.04692506997,788.3577670930055,6092.193487979207,2641.284295466046,0.002322775,0.006021792,0.0019005650000000001,3852.17,1048576.0,200.0,26353664.0,1590384708.62,42614784.0,582264.0,598902.0,608465.0,610901.0,611438.0,611518.0,611518.0,611518.0,611518.0,611518.0,611518.0,611518.0,586391.0,600807.0,609044.0,611032.0,611454.0,611518.0,611518.0,611518.0,611518.0,611518.0,611518.0,611518.0,1934830.0,2154132.0,2327741.0,2405962.0,2439507.0,2445954.0,2446140.0,2446140.0,2446140.0,2446140.0,2446140.0,2446140.0,541971.0,596038.0,630765.0,642472.0,646557.0,647203.0,647213.0,647213.0,647213.0,647213.0,647213.0,647213.0,92924.0,103147.0,104380.0,104516.0,104546.0,104548.0,104548.0,104548.0,104548.0,104548.0,104548.0,104548.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,611852.0,611852.0,2447476.0,647504.0,104550.0,42.0,1.0,6.0,2.0,2.0,84.0,944.137540550988,847.1402871679954,13952.712966288134,2739.557852005993,360.2932096559991,0.04857663200000001,0.000310211,0.0070959479999999995,0.002490827,0.0022441500000000003,0.06560747600000001,0.0101091,233.0,233.0,0.0,1.0
2020-05-31T12:15:50,0.000205008,0.000469437,0.000654638,0.001199879,0.017572176000000002,72057.0,76.139530523,203.0,6388928.0,193416668560.0,1859136.0,2681734836.0,1236992.0,6366424.0,18661376.0,7323648.0,33713.0,10289152.0,26673152.0,1590907537.836195,6189458.0,2682950074.0,4800.0,16384.0,157600.0,311296.0,7073632.0,797368.0,2621440.0,2621440.0,33581304.0,611518.0,611518.0,2446182.0,647297.0,3.0,6.0,2.0,0.0006084430000000001,0.0017480920000000001,0.005678448,0.000561203,0.0015119220000000002,0.0050303990000000005,0.000654437,0.001813768,0.00606062,0.001547512,0.00354922,0.0102444,nan,nan,nan,nan,nan,nan,nan,nan,nan,611518.0,611518.0,2446182.0,647297.0,3.0,6.0,2.0,876.1540573439703,788.4412519100059,6092.573350732214,2641.541399531049,0.002322775,0.006021792,0.0019005650000000001,3852.9,1048576.0,197.0,26353664.0,1590384708.62,42614784.0,582445.0,599083.0,608646.0,611082.0,611619.0,611699.0,611699.0,611699.0,611699.0,611699.0,611699.0,611699.0,586572.0,600988.0,609225.0,611213.0,611635.0,611699.0,611699.0,611699.0,611699.0,611699.0,611699.0,611699.0,1935527.0,2154854.0,2328465.0,2406686.0,2440231.0,2446678.0,2446864.0,2446864.0,2446864.0,2446864.0,2446864.0,2446864.0,542104.0,596174.0,630902.0,642609.0,646694.0,647340.0,647350.0,647350.0,647350.0,647350.0,647350.0,647350.0,92924.0,103148.0,104381.0,104517.0,104547.0,104549.0,104549.0,104549.0,104549.0,104549.0,104549.0,104549.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,611997.0,611997.0,2448056.0,647676.0,104551.0,42.0,1.0,6.0,2.0,2.0,84.0,944.2839782039885,847.2731650609957,13954.07291084613,2739.9628748139926,360.3017291849991,0.04857663200000001,0.000310211,0.0070959479999999995,0.002490827,0.0022441500000000003,0.06560747600000001,0.010729707,233.0,233.0,0.0,1.0
2020-05-31T12:15:55,0.000205008,0.00046299100000000005,0.000668754,0.001201156,0.017572176000000002,72065.0,76.150829059,202.0,6366424.0,193441579576.0,1859136.0,2682307924.0,1236992.0,4666432.0,19349504.0,7094272.0,19373.0,10289152.0,26738688.0,1590907542.9509575,6190598.0,2683433760.0,4800.0,16384.0,156960.0,311296.0,7082790.0,797368.0,2686976.0,2686976.0,33581304.0,611699.0,611699.0,2446906.0,647434.0,3.0,6.0,2.0,0.0006084430000000001,0.0017480920000000001,0.005678448,0.000561203,0.0015119220000000002,0.0050303990000000005,0.000654437,0.001813768,0.00606062,0.001547512,0.00354922,0.0102444,nan,nan,nan,nan,nan,nan,nan,nan,nan,611699.0,611699.0,2446906.0,647434.0,3.0,6.0,2.0,876.28258950897,788.5657041550054,6093.221610146216,2641.799661933048,0.002322775,0.006021792,0.0019005650000000001,3853.87,1048576.0,197.0,26353664.0,1590384708.62,42614784.0,582597.0,599236.0,608799.0,611235.0,611772.0,611852.0,611852.0,611852.0,611852.0,611852.0,611852.0,611852.0,586725.0,601141.0,609378.0,611366.0,611788.0,611852.0,611852.0,611852.0,611852.0,611852.0,611852.0,611852.0,1936120.0,2155465.0,2329077.0,2407298.0,2440843.0,2447290.0,2447476.0,2447476.0,2447476.0,2447476.0,2447476.0,2447476.0,542254.0,596328.0,631056.0,642763.0,646848.0,647494.0,647504.0,647504.0,647504.0,647504.0,647504.0,647504.0,92924.0,103149.0,104382.0,104518.0,104548.0,104550.0,104550.0,104550.0,104550.0,104550.0,104550.0,104550.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,612134.0,612134.0,2448606.0,647828.0,104552.0,42.0,1.0,6.0,2.0,2.0,84.0,944.4060314309884,847.3805396509948,13955.108066508124,2740.270427218992,360.3112326119991,0.04857663200000001,0.000310211,0.0070959479999999995,0.002490827,0.0022441500000000003,0.06560747600000001,0.01798686,233.0,233.0,0.0,1.0
