time,classes_carts:80_cart,classes_loaded_carts:80_cart,classes_unloaded_carts:80_cart,counter_status_200_carts_customerId_items_carts:80_cart,counter_status_200_metrics_carts:80_cart,counter_status_201_carts_customerId_items_carts:80_cart,counter_status_202_carts_customerId_carts:80_cart,counter_status_202_carts_customerId_items_carts:80_cart,counter_status_202_carts_customerId_merge_carts:80_cart,counter_status_500_carts_customerId_items_carts:80_cart,gauge_response_carts_customerId_carts:80_cart,gauge_response_carts_customerId_items_carts:80_cart,gauge_response_carts_customerId_merge_carts:80_cart,gauge_response_metrics_carts:80_cart,gc_g1_old_generation_count_carts:80_cart,gc_g1_old_generation_time_carts:80_cart,gc_g1_young_generation_count_carts:80_cart,gc_g1_young_generation_time_carts:80_cart,heap_carts:80_cart,heap_committed_carts:80_cart,heap_init_carts:80_cart,heap_used_carts:80_cart,httpsessions_active_carts:80_cart,httpsessions_max_carts:80_cart,instance_uptime_carts:80_cart,jvm_classes_loaded_carts:80_cart,jvm_classes_loaded_total_carts:80_cart,jvm_classes_unloaded_total_carts:80_cart,jvm_gc_collection_seconds_count_G1 Young Generation_carts:80_cart,jvm_gc_collection_seconds_count_G1 Old Generation_carts:80_cart,jvm_gc_collection_seconds_sum_G1 Young Generation_carts:80_cart,jvm_gc_collection_seconds_sum_G1 Old Generation_carts:80_cart,jvm_info_carts:80_cart_Oracle Corporation_1.8.0_111-internal-alpine-r0-b14,jvm_memory_bytes_committed_heap_carts:80_cart,jvm_memory_bytes_committed_nonheap_carts:80_cart,jvm_memory_bytes_max_heap_carts:80_cart,jvm_memory_bytes_max_nonheap_carts:80_cart,jvm_memory_bytes_used_heap_carts:80_cart,jvm_memory_bytes_used_nonheap_carts:80_cart,jvm_memory_pool_bytes_committed_carts:80_cart_Code Cache,jvm_memory_pool_bytes_committed_carts:80_cart_Metaspace,jvm_memory_pool_bytes_committed_carts:80_cart_Compressed Class Space,jvm_memory_pool_bytes_committed_carts:80_cart_G1 Eden Space,jvm_memory_pool_bytes_committed_carts:80_cart_G1 Survivor Space,jvm_memory_pool_bytes_committed_carts:80_cart_G1 Old Gen,jvm_memory_pool_bytes_max_carts:80_cart_Code Cache,jvm_memory_pool_bytes_max_carts:80_cart_Metaspace,jvm_memory_pool_bytes_max_carts:80_cart_Compressed Class Space,jvm_memory_pool_bytes_max_carts:80_cart_G1 Eden Space,jvm_memory_pool_bytes_max_carts:80_cart_G1 Survivor Space,jvm_memory_pool_bytes_max_carts:80_cart_G1 Old Gen,jvm_memory_pool_bytes_used_carts:80_cart_Code Cache,jvm_memory_pool_bytes_used_carts:80_cart_Metaspace,jvm_memory_pool_bytes_used_carts:80_cart_Compressed Class Space,jvm_memory_pool_bytes_used_carts:80_cart_G1 Eden Space,jvm_memory_pool_bytes_used_carts:80_cart_G1 Survivor Space,jvm_memory_pool_bytes_used_carts:80_cart_G1 Old Gen,jvm_threads_current_carts:80_cart,jvm_threads_daemon_carts:80_cart,jvm_threads_deadlocked_carts:80_cart,jvm_threads_deadlocked_monitor_carts:80_cart,jvm_threads_peak_carts:80_cart,jvm_threads_started_total_carts:80_cart,mem_carts:80_cart,mem_free_carts:80_cart,nonheap_carts:80_cart,nonheap_committed_carts:80_cart,nonheap_init_carts:80_cart,nonheap_used_carts:80_cart,process_cpu_seconds_total_carts:80_cart,process_max_fds_carts:80_cart,process_open_fds_carts:80_cart,process_resident_memory_bytes_carts:80_cart,process_start_time_seconds_carts:80_cart,process_virtual_memory_bytes_carts:80_cart,processors_carts:80_cart,request_duration_seconds_bucket_carts:80_cart_0.005_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.01_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.025_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.05_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.075_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.1_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.25_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.5_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.75_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_1.0_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_2.5_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_5.0_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_7.5_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_10.0_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_+Inf_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.005_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.01_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.025_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.05_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.075_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.1_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.25_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.5_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.75_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_1.0_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_2.5_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_5.0_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_7.5_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_10.0_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_+Inf_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.005_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_0.01_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_0.025_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_0.05_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_0.075_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_0.1_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_0.25_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_0.5_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_0.75_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_1.0_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_2.5_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_5.0_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_7.5_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_10.0_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_+Inf_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_bucket_carts:80_cart_0.005_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_0.01_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_0.025_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_0.05_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_0.075_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_0.1_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_0.25_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_0.5_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_0.75_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_1.0_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_2.5_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_5.0_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_7.5_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_10.0_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_+Inf_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_bucket_carts:80_cart_0.005_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.01_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.025_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.05_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.075_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.1_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.25_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.5_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.75_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_1.0_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_2.5_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_5.0_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_7.5_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_10.0_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_+Inf_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.005_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.01_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.025_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.05_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.075_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.1_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.25_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.5_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_0.75_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_1.0_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_2.5_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_5.0_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_7.5_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_10.0_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_bucket_carts:80_cart_+Inf_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_count_carts:80_cart_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_count_carts:80_cart_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_count_carts:80_cart_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_count_carts:80_cart_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_count_carts:80_cart_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_count_carts:80_cart_PATCH_/{repository}/{id}/{property}_carts_202,request_duration_seconds_sum_carts:80_cart_GET_/{repository}/{id}/{property}_carts_202,request_duration_seconds_sum_carts:80_cart_DELETE_/{repository}/{id}_carts_202,request_duration_seconds_sum_carts:80_cart_GET_/{repository}/{id}/{property}_carts_200,request_duration_seconds_sum_carts:80_cart_POST_/{repository}/{id}/{property}_carts_201,request_duration_seconds_sum_carts:80_cart_DELETE_/{repository}/{id}/{property}/{propertyId}_carts_202,request_duration_seconds_sum_carts:80_cart_PATCH_/{repository}/{id}/{property}_carts_202,scrape_duration_seconds_carts:80_cart,scrape_samples_post_metric_relabeling_carts:80_cart,scrape_samples_scraped_carts:80_cart,scrape_series_added_carts:80_cart,systemload_average_carts:80_cart,threads_carts:80_cart,threads_daemon_carts:80_cart,threads_peak_carts:80_cart,threads_totalStarted_carts:80_cart,up_carts:80_cart,uptime_carts:80_cart
2020-05-31T13:04:25,8517.0,8598.0,81.0,699386.0,105126.0,696168.0,719302.0,1.0,734929.0,21349.0,3.0,2.0,6.0,3.0,0.0,0.0,13155.0,147304.0,131072.0,131072.0,65536.0,89879.0,0.0,-1.0,525709725.0,8517.0,8598.0,81.0,13157.0,0.0,147.364,0.0,1.0,134217728.0,93954048.0,134217728.0,-1.0,55371856.0,90803096.0,37486592.0,50491392.0,5976064.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36207488.0,48984544.0,5611064.0,3145728.0,1048576.0,51177552.0,66.0,64.0,0.0,0.0,137.0,414.0,219746.0,41237.0,0.0,91752.0,2496.0,88674.0,7204.99,1048576.0,106.0,326688768.0,1590384712.438,1826504704.0,4.0,581676.0,683033.0,723332.0,732151.0,734137.0,734912.0,735820.0,735937.0,735950.0,735953.0,735954.0,735954.0,735954.0,735954.0,735954.0,619173.0,679722.0,708249.0,716229.0,718299.0,719150.0,720191.0,720323.0,720340.0,720342.0,720342.0,720342.0,720342.0,720342.0,720342.0,636578.0,672702.0,691300.0,696918.0,698475.0,699222.0,700187.0,700405.0,700434.0,700442.0,700443.0,700443.0,700443.0,700443.0,700443.0,159917.0,489709.0,627734.0,662637.0,676035.0,682955.0,694481.0,696539.0,696999.0,697145.0,697199.0,697199.0,697199.0,697199.0,697199.0,0.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736103.0,720452.0,700550.0,697315.0,11.0,1.0,3574.088601518955,2839.4458181839877,2261.2499029189876,10457.025529690047,0.09806509499999999,0.00371963,0.004316273,184.0,184.0,0.0,5.77587890625,66.0,64.0,137.0,414.0,1.0,525770891.0
2020-05-31T13:04:30,8517.0,8598.0,81.0,699557.0,105127.0,696328.0,719465.0,1.0,735061.0,21353.0,1.0,1.0,3.0,2.0,0.0,0.0,13157.0,147317.0,131072.0,131072.0,65536.0,54074.0,0.0,-1.0,525714725.0,8517.0,8598.0,81.0,13160.0,0.0,147.374,0.0,1.0,134217728.0,93954048.0,134217728.0,-1.0,90966880.0,90803096.0,37486592.0,50491392.0,5976064.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36207488.0,48984544.0,5611064.0,38797312.0,1048576.0,51120992.0,66.0,64.0,0.0,0.0,137.0,414.0,219746.0,66105.0,0.0,91752.0,2496.0,88674.0,7206.18,1048576.0,104.0,326782976.0,1590384712.438,1826504704.0,4.0,581804.0,683177.0,723481.0,732300.0,734286.0,735061.0,735969.0,736086.0,736099.0,736102.0,736103.0,736103.0,736103.0,736103.0,736103.0,619273.0,679827.0,708359.0,716339.0,718409.0,719260.0,720301.0,720433.0,720450.0,720452.0,720452.0,720452.0,720452.0,720452.0,720452.0,636682.0,672808.0,691406.0,697025.0,698582.0,699329.0,700294.0,700512.0,700541.0,700549.0,700550.0,700550.0,700550.0,700550.0,700550.0,159948.0,489810.0,627849.0,662753.0,676151.0,683071.0,694597.0,696655.0,697115.0,697261.0,697315.0,697315.0,697315.0,697315.0,697315.0,0.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736253.0,720601.0,700698.0,697458.0,11.0,1.0,3574.5366707689536,2839.7794370639886,2261.5433084049882,10458.093729724043,0.09806509499999999,0.00371963,0.003323657,184.0,184.0,0.0,5.39306640625,66.0,64.0,137.0,414.0,1.0,525775891.0
2020-05-31T13:04:35,8517.0,8598.0,81.0,699720.0,105128.0,696469.0,719605.0,1.0,735219.0,21354.0,2.0,3.0,3.0,3.0,0.0,0.0,13160.0,147364.0,131072.0,131072.0,65536.0,88834.0,0.0,-1.0,525719725.0,8517.0,8598.0,81.0,13162.0,0.0,147.397,0.0,1.0,134217728.0,93954048.0,134217728.0,-1.0,65796832.0,90803096.0,37486592.0,50491392.0,5976064.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36207488.0,48984544.0,5611064.0,13631488.0,1048576.0,51116768.0,66.0,64.0,0.0,0.0,137.0,414.0,219746.0,43533.0,0.0,91752.0,2496.0,88674.0,7207.3,1048576.0,103.0,326782976.0,1590384712.438,1826504704.0,4.0,581946.0,683326.0,723631.0,732450.0,734436.0,735211.0,736119.0,736236.0,736249.0,736252.0,736253.0,736253.0,736253.0,736253.0,736253.0,619415.0,679976.0,708508.0,716488.0,718558.0,719409.0,720450.0,720582.0,720599.0,720601.0,720601.0,720601.0,720601.0,720601.0,720601.0,636827.0,672955.0,691554.0,697173.0,698730.0,699477.0,700442.0,700660.0,700689.0,700697.0,700698.0,700698.0,700698.0,700698.0,700698.0,159979.0,489935.0,627989.0,662896.0,676294.0,683214.0,694740.0,696798.0,697258.0,697404.0,697458.0,697458.0,697458.0,697458.0,697458.0,0.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736367.0,720751.0,700845.0,697608.0,11.0,1.0,3574.867476870953,2840.097993810988,2261.8040642409887,10459.14101147804,0.09806509499999999,0.00371963,0.003885197,184.0,184.0,0.0,5.76220703125,66.0,64.0,137.0,414.0,1.0,525780891.0
2020-05-31T13:04:40,8517.0,8598.0,81.0,699882.0,105129.0,696606.0,719740.0,1.0,735377.0,21355.0,4.0,13.0,2.0,4.0,0.0,0.0,13162.0,147374.0,131072.0,131072.0,65536.0,64254.0,0.0,-1.0,525724725.0,8517.0,8598.0,81.0,13165.0,0.0,147.413,0.0,1.0,134217728.0,93954048.0,134217728.0,-1.0,88935496.0,90803096.0,37486592.0,50491392.0,5976064.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36207488.0,48984544.0,5611064.0,36700160.0,1048576.0,51186760.0,66.0,64.0,0.0,0.0,137.0,414.0,219746.0,18197.0,0.0,91752.0,2496.0,88674.0,7208.59,1048576.0,105.0,326782976.0,1590384712.438,1826504704.0,4.0,582049.0,683439.0,723745.0,732564.0,734550.0,735325.0,736233.0,736350.0,736363.0,736366.0,736367.0,736367.0,736367.0,736367.0,736367.0,619560.0,680125.0,708658.0,716638.0,718708.0,719559.0,720600.0,720732.0,720749.0,720751.0,720751.0,720751.0,720751.0,720751.0,720751.0,636971.0,673102.0,691701.0,697320.0,698877.0,699624.0,700589.0,700807.0,700836.0,700844.0,700845.0,700845.0,700845.0,700845.0,700845.0,160030.0,490063.0,628139.0,663046.0,676444.0,683364.0,694890.0,696948.0,697408.0,697554.0,697608.0,697608.0,697608.0,697608.0,697608.0,0.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736516.0,720886.0,700993.0,697740.0,11.0,1.0,3575.3511162739533,2840.384215445988,2262.0768962249876,10460.08935505304,0.09806509499999999,0.00371963,0.003158052,184.0,184.0,0.0,5.861328125,66.0,64.0,137.0,414.0,1.0,525785892.0
2020-05-31T13:04:45,8517.0,8598.0,81.0,700016.0,105130.0,696758.0,719899.0,1.0,735533.0,21358.0,4.0,2.0,3.0,3.0,0.0,0.0,13165.0,147397.0,131072.0,131072.0,65536.0,86851.0,0.0,-1.0,525729725.0,8517.0,8598.0,81.0,13167.0,0.0,147.427,0.0,1.0,134217728.0,93954048.0,134217728.0,-1.0,115141040.0,90803096.0,37486592.0,50491392.0,5976064.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36207488.0,48984544.0,5611064.0,62914560.0,1048576.0,51177904.0,66.0,64.0,0.0,0.0,137.0,414.0,219746.0,18974.0,0.0,91752.0,2496.0,88674.0,7209.82,1048576.0,106.0,326782976.0,1590384712.438,1826504704.0,4.0,582181.0,683584.0,723894.0,732713.0,734699.0,735474.0,736382.0,736499.0,736512.0,736515.0,736516.0,736516.0,736516.0,736516.0,736516.0,619691.0,680259.0,708793.0,716773.0,718843.0,719694.0,720735.0,720867.0,720884.0,720886.0,720886.0,720886.0,720886.0,720886.0,720886.0,637113.0,673249.0,691849.0,697468.0,699025.0,699772.0,700737.0,700955.0,700984.0,700992.0,700993.0,700993.0,700993.0,700993.0,700993.0,160069.0,490177.0,628270.0,663178.0,676576.0,683496.0,695022.0,697080.0,697540.0,697686.0,697740.0,697740.0,697740.0,697740.0,697740.0,0.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736669.0,721019.0,701135.0,697870.0,11.0,1.0,3575.947143548952,2840.677771092989,2262.3536208079877,10461.096618802043,0.09806509499999999,0.00371963,0.00562465,184.0,184.0,0.0,6.19287109375,66.0,64.0,137.0,414.0,1.0,525790892.0
2020-05-31T13:04:50,8517.0,8598.0,81.0,700154.0,105131.0,696910.0,720059.0,1.0,735693.0,21362.0,2.0,6.0,2.0,6.0,0.0,0.0,13167.0,147413.0,131072.0,131072.0,65536.0,112442.0,0.0,-1.0,525734726.0,8517.0,8598.0,81.0,13169.0,0.0,147.453,0.0,1.0,134217728.0,93954048.0,134217728.0,-1.0,114069352.0,90803096.0,37486592.0,50491392.0,5976064.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36207488.0,48984544.0,5611064.0,61865984.0,1048576.0,51154792.0,66.0,64.0,0.0,0.0,137.0,414.0,219746.0,51702.0,0.0,91752.0,2496.0,88674.0,7211.02,1048576.0,105.0,326782976.0,1590384712.438,1826504704.0,4.0,582309.0,683731.0,724045.0,732866.0,734852.0,735627.0,736535.0,736652.0,736665.0,736668.0,736669.0,736669.0,736669.0,736669.0,736669.0,619820.0,680391.0,708926.0,716906.0,718976.0,719827.0,720868.0,721000.0,721017.0,721019.0,721019.0,721019.0,721019.0,721019.0,721019.0,637252.0,673390.0,691991.0,697610.0,699167.0,699914.0,700879.0,701097.0,701126.0,701134.0,701135.0,701135.0,701135.0,701135.0,701135.0,160103.0,490286.0,628397.0,663308.0,676706.0,683626.0,695152.0,697210.0,697670.0,697816.0,697870.0,697870.0,697870.0,697870.0,697870.0,0.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736804.0,721175.0,701290.0,698019.0,11.0,1.0,3576.3569187829526,2841.000018790989,2262.644061025989,10462.295260428042,0.09806509499999999,0.00371963,0.006815644,184.0,184.0,0.0,5.93701171875,66.0,64.0,137.0,414.0,1.0,525795892.0
2020-05-31T13:04:55,8517.0,8598.0,81.0,700305.0,105132.0,697053.0,720203.0,1.0,735823.0,21362.0,3.0,1.0,2.0,6.0,0.0,0.0,13169.0,147427.0,131072.0,131072.0,65536.0,111395.0,0.0,-1.0,525739725.0,8517.0,8598.0,81.0,13171.0,0.0,147.5,0.0,1.0,134217728.0,93954048.0,134217728.0,-1.0,80547872.0,90803096.0,37486592.0,50491392.0,5976064.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36207488.0,48984544.0,5611064.0,28311552.0,1048576.0,51187744.0,66.0,64.0,0.0,0.0,137.0,414.0,219746.0,23876.0,0.0,91752.0,2496.0,88674.0,7212.24,1048576.0,104.0,326782976.0,1590384712.438,1826504704.0,4.0,582433.0,683866.0,724180.0,733001.0,734987.0,735762.0,736670.0,736787.0,736800.0,736803.0,736804.0,736804.0,736804.0,736804.0,736804.0,619974.0,680547.0,709082.0,717062.0,719132.0,719983.0,721024.0,721156.0,721173.0,721175.0,721175.0,721175.0,721175.0,721175.0,721175.0,637405.0,673545.0,692146.0,697765.0,699322.0,700069.0,701034.0,701252.0,701281.0,701289.0,701290.0,701290.0,701290.0,701290.0,701290.0,160138.0,490400.0,628544.0,663456.0,676855.0,683775.0,695301.0,697359.0,697819.0,697965.0,698019.0,698019.0,698019.0,698019.0,698019.0,0.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736949.0,721324.0,701431.0,698163.0,11.0,1.0,3576.9023005819513,2841.3880410109887,2262.952734976988,10463.727322065039,0.09806509499999999,0.00371963,0.003557719,184.0,184.0,0.0,5.54150390625,66.0,64.0,137.0,414.0,1.0,525800891.0
